label,data
0,../data/data_root/data00/2397.pt
0,../data/data_root/data00/23974.pt
0,../data/data_root/data00/2398.pt
0,../data/data_root/data00/23989.pt
0,../data/data_root/data00/23996.pt
0,../data/data_root/data00/23997.pt
0,../data/data_root/data00/24009.pt
0,../data/data_root/data00/2401.pt
0,../data/data_root/data00/24010.pt
0,../data/data_root/data00/24018.pt
0,../data/data_root/data00/2402.pt
0,../data/data_root/data00/24039.pt
0,../data/data_root/data00/24045.pt
0,../data/data_root/data00/24047.pt
0,../data/data_root/data00/24048.pt
0,../data/data_root/data00/24049.pt
0,../data/data_root/data00/24050.pt
0,../data/data_root/data00/24054.pt
0,../data/data_root/data00/2406.pt
0,../data/data_root/data00/24064.pt
0,../data/data_root/data00/24071.pt
0,../data/data_root/data00/24074.pt
0,../data/data_root/data00/24076.pt
0,../data/data_root/data00/2408.pt
0,../data/data_root/data00/24081.pt
0,../data/data_root/data00/24083.pt
0,../data/data_root/data00/24088.pt
0,../data/data_root/data00/24089.pt
0,../data/data_root/data00/2409.pt
0,../data/data_root/data00/24090.pt
0,../data/data_root/data00/24101.pt
0,../data/data_root/data00/24104.pt
0,../data/data_root/data00/24107.pt
0,../data/data_root/data00/24113.pt
0,../data/data_root/data00/24120.pt
0,../data/data_root/data00/24137.pt
0,../data/data_root/data00/2414.pt
0,../data/data_root/data00/24144.pt
0,../data/data_root/data00/24147.pt
0,../data/data_root/data00/2415.pt
0,../data/data_root/data00/24152.pt
0,../data/data_root/data00/24164.pt
0,../data/data_root/data00/24165.pt
0,../data/data_root/data00/24168.pt
0,../data/data_root/data00/24170.pt
0,../data/data_root/data00/24176.pt
0,../data/data_root/data00/2418.pt
0,../data/data_root/data00/24186.pt
0,../data/data_root/data00/24190.pt
0,../data/data_root/data00/24197.pt
0,../data/data_root/data00/24209.pt
0,../data/data_root/data00/24214.pt
0,../data/data_root/data00/24235.pt
0,../data/data_root/data00/24248.pt
0,../data/data_root/data00/2425.pt
0,../data/data_root/data00/24257.pt
0,../data/data_root/data00/24258.pt
0,../data/data_root/data00/24260.pt
0,../data/data_root/data00/24263.pt
0,../data/data_root/data00/24275.pt
0,../data/data_root/data00/24279.pt
0,../data/data_root/data00/24280.pt
0,../data/data_root/data00/24282.pt
0,../data/data_root/data00/24284.pt
0,../data/data_root/data00/24289.pt
0,../data/data_root/data00/24298.pt
0,../data/data_root/data00/24300.pt
0,../data/data_root/data00/24303.pt
0,../data/data_root/data00/24305.pt
0,../data/data_root/data00/24306.pt
0,../data/data_root/data00/24309.pt
0,../data/data_root/data00/24320.pt
0,../data/data_root/data00/24326.pt
0,../data/data_root/data00/24337.pt
0,../data/data_root/data00/24338.pt
0,../data/data_root/data00/24347.pt
0,../data/data_root/data00/24352.pt
0,../data/data_root/data00/24358.pt
0,../data/data_root/data00/24368.pt
0,../data/data_root/data00/24369.pt
0,../data/data_root/data00/24373.pt
0,../data/data_root/data00/24374.pt
0,../data/data_root/data00/24378.pt
0,../data/data_root/data00/24379.pt
0,../data/data_root/data00/24384.pt
0,../data/data_root/data00/24385.pt
0,../data/data_root/data00/24386.pt
0,../data/data_root/data00/24398.pt
0,../data/data_root/data00/24399.pt
0,../data/data_root/data00/24407.pt
0,../data/data_root/data00/2441.pt
0,../data/data_root/data00/24410.pt
0,../data/data_root/data00/24416.pt
0,../data/data_root/data00/24417.pt
0,../data/data_root/data00/24421.pt
0,../data/data_root/data00/24429.pt
0,../data/data_root/data00/24435.pt
0,../data/data_root/data00/24436.pt
0,../data/data_root/data00/24444.pt
0,../data/data_root/data00/24448.pt
0,../data/data_root/data00/24453.pt
0,../data/data_root/data00/24454.pt
0,../data/data_root/data00/24464.pt
0,../data/data_root/data00/24466.pt
0,../data/data_root/data00/24472.pt
0,../data/data_root/data00/24477.pt
0,../data/data_root/data00/24482.pt
0,../data/data_root/data00/24483.pt
0,../data/data_root/data00/24485.pt
0,../data/data_root/data00/24486.pt
0,../data/data_root/data00/24490.pt
0,../data/data_root/data00/24495.pt
0,../data/data_root/data00/24496.pt
0,../data/data_root/data00/24499.pt
0,../data/data_root/data00/24501.pt
0,../data/data_root/data00/24502.pt
0,../data/data_root/data00/24513.pt
0,../data/data_root/data00/24516.pt
0,../data/data_root/data00/24518.pt
0,../data/data_root/data00/2452.pt
0,../data/data_root/data00/24521.pt
0,../data/data_root/data00/24527.pt
0,../data/data_root/data00/24528.pt
0,../data/data_root/data00/24531.pt
0,../data/data_root/data00/24532.pt
0,../data/data_root/data00/24533.pt
0,../data/data_root/data00/24534.pt
0,../data/data_root/data00/2455.pt
0,../data/data_root/data00/24556.pt
0,../data/data_root/data00/24557.pt
0,../data/data_root/data00/24558.pt
0,../data/data_root/data00/24560.pt
0,../data/data_root/data00/24564.pt
0,../data/data_root/data00/24568.pt
0,../data/data_root/data00/24570.pt
0,../data/data_root/data00/24575.pt
0,../data/data_root/data00/24581.pt
0,../data/data_root/data00/24592.pt
0,../data/data_root/data00/246.pt
0,../data/data_root/data00/2460.pt
0,../data/data_root/data00/24611.pt
0,../data/data_root/data00/24612.pt
0,../data/data_root/data00/24613.pt
0,../data/data_root/data00/24615.pt
0,../data/data_root/data00/24617.pt
0,../data/data_root/data00/24626.pt
0,../data/data_root/data00/24631.pt
0,../data/data_root/data00/24632.pt
0,../data/data_root/data00/24634.pt
0,../data/data_root/data00/24635.pt
0,../data/data_root/data00/24636.pt
0,../data/data_root/data00/24637.pt
0,../data/data_root/data00/24638.pt
0,../data/data_root/data00/24641.pt
0,../data/data_root/data00/24642.pt
0,../data/data_root/data00/24648.pt
0,../data/data_root/data00/24649.pt
0,../data/data_root/data00/24661.pt
0,../data/data_root/data00/24663.pt
0,../data/data_root/data00/24665.pt
0,../data/data_root/data00/24666.pt
0,../data/data_root/data00/24669.pt
0,../data/data_root/data00/24672.pt
0,../data/data_root/data00/24680.pt
0,../data/data_root/data00/24682.pt
0,../data/data_root/data00/24693.pt
0,../data/data_root/data00/24695.pt
0,../data/data_root/data00/24696.pt
0,../data/data_root/data00/2470.pt
0,../data/data_root/data00/24701.pt
0,../data/data_root/data00/24703.pt
0,../data/data_root/data00/24722.pt
0,../data/data_root/data00/24724.pt
0,../data/data_root/data00/24728.pt
0,../data/data_root/data00/24731.pt
0,../data/data_root/data00/24733.pt
0,../data/data_root/data00/24736.pt
0,../data/data_root/data00/24741.pt
0,../data/data_root/data00/24744.pt
0,../data/data_root/data00/24746.pt
0,../data/data_root/data00/24751.pt
0,../data/data_root/data00/24758.pt
0,../data/data_root/data00/24762.pt
0,../data/data_root/data00/24763.pt
0,../data/data_root/data00/24764.pt
0,../data/data_root/data00/24765.pt
0,../data/data_root/data00/24768.pt
0,../data/data_root/data00/24774.pt
0,../data/data_root/data00/24776.pt
0,../data/data_root/data00/24779.pt
0,../data/data_root/data00/24780.pt
0,../data/data_root/data00/24783.pt
0,../data/data_root/data00/24790.pt
0,../data/data_root/data00/24791.pt
0,../data/data_root/data00/24792.pt
0,../data/data_root/data00/24793.pt
0,../data/data_root/data00/24794.pt
0,../data/data_root/data00/24796.pt
0,../data/data_root/data00/248.pt
0,../data/data_root/data00/24810.pt
0,../data/data_root/data00/24815.pt
0,../data/data_root/data00/24817.pt
0,../data/data_root/data00/24818.pt
0,../data/data_root/data00/24822.pt
0,../data/data_root/data00/24831.pt
0,../data/data_root/data00/24836.pt
0,../data/data_root/data00/24867.pt
0,../data/data_root/data00/24869.pt
0,../data/data_root/data00/2487.pt
0,../data/data_root/data00/24872.pt
0,../data/data_root/data00/24873.pt
0,../data/data_root/data00/24874.pt
0,../data/data_root/data00/2488.pt
0,../data/data_root/data00/24884.pt
0,../data/data_root/data00/24885.pt
0,../data/data_root/data00/24886.pt
0,../data/data_root/data00/24890.pt
0,../data/data_root/data00/24895.pt
0,../data/data_root/data00/24897.pt
0,../data/data_root/data00/249.pt
0,../data/data_root/data00/2490.pt
0,../data/data_root/data00/24902.pt
0,../data/data_root/data00/24907.pt
0,../data/data_root/data00/24917.pt
0,../data/data_root/data00/2492.pt
0,../data/data_root/data00/24921.pt
0,../data/data_root/data00/24925.pt
0,../data/data_root/data00/24929.pt
0,../data/data_root/data00/24934.pt
0,../data/data_root/data00/24936.pt
0,../data/data_root/data00/24937.pt
0,../data/data_root/data00/24941.pt
0,../data/data_root/data00/24943.pt
0,../data/data_root/data00/24947.pt
0,../data/data_root/data00/24950.pt
0,../data/data_root/data00/24951.pt
0,../data/data_root/data00/24953.pt
0,../data/data_root/data00/24954.pt
0,../data/data_root/data00/24958.pt
0,../data/data_root/data00/24962.pt
0,../data/data_root/data00/24964.pt
0,../data/data_root/data00/24965.pt
0,../data/data_root/data00/24970.pt
0,../data/data_root/data00/24972.pt
0,../data/data_root/data00/24973.pt
0,../data/data_root/data00/24975.pt
0,../data/data_root/data00/24976.pt
0,../data/data_root/data00/24980.pt
0,../data/data_root/data00/24981.pt
0,../data/data_root/data00/24982.pt
0,../data/data_root/data00/24983.pt
0,../data/data_root/data00/24985.pt
0,../data/data_root/data00/24986.pt
0,../data/data_root/data00/24988.pt
0,../data/data_root/data00/24989.pt
0,../data/data_root/data00/2499.pt
0,../data/data_root/data00/24990.pt
0,../data/data_root/data00/24991.pt
0,../data/data_root/data00/24994.pt
0,../data/data_root/data00/24995.pt
0,../data/data_root/data00/25000.pt
0,../data/data_root/data00/25001.pt
0,../data/data_root/data00/25006.pt
0,../data/data_root/data00/2501.pt
0,../data/data_root/data00/25010.pt
0,../data/data_root/data00/25011.pt
0,../data/data_root/data00/25013.pt
0,../data/data_root/data00/25015.pt
0,../data/data_root/data00/25016.pt
0,../data/data_root/data00/25018.pt
0,../data/data_root/data00/25019.pt
0,../data/data_root/data00/25020.pt
0,../data/data_root/data00/25021.pt
0,../data/data_root/data00/25024.pt
0,../data/data_root/data00/25025.pt
0,../data/data_root/data00/25026.pt
0,../data/data_root/data00/25027.pt
0,../data/data_root/data00/25029.pt
0,../data/data_root/data00/25032.pt
0,../data/data_root/data00/25035.pt
0,../data/data_root/data00/25036.pt
0,../data/data_root/data00/25038.pt
0,../data/data_root/data00/2504.pt
0,../data/data_root/data00/25040.pt
0,../data/data_root/data00/25043.pt
0,../data/data_root/data00/25045.pt
0,../data/data_root/data00/25053.pt
0,../data/data_root/data00/25055.pt
0,../data/data_root/data00/25056.pt
0,../data/data_root/data00/25058.pt
0,../data/data_root/data00/25061.pt
0,../data/data_root/data00/25064.pt
0,../data/data_root/data00/25069.pt
0,../data/data_root/data00/25071.pt
0,../data/data_root/data00/25075.pt
0,../data/data_root/data00/25080.pt
0,../data/data_root/data00/25081.pt
0,../data/data_root/data00/25085.pt
0,../data/data_root/data00/25089.pt
0,../data/data_root/data00/25091.pt
0,../data/data_root/data00/25098.pt
0,../data/data_root/data00/25103.pt
0,../data/data_root/data00/25104.pt
0,../data/data_root/data00/25107.pt
0,../data/data_root/data00/25109.pt
0,../data/data_root/data00/25110.pt
0,../data/data_root/data00/25111.pt
0,../data/data_root/data00/25114.pt
0,../data/data_root/data00/25115.pt
0,../data/data_root/data00/25118.pt
0,../data/data_root/data00/25119.pt
0,../data/data_root/data00/25120.pt
0,../data/data_root/data00/25123.pt
0,../data/data_root/data00/25126.pt
0,../data/data_root/data00/25129.pt
0,../data/data_root/data00/2513.pt
0,../data/data_root/data00/25130.pt
0,../data/data_root/data00/25136.pt
0,../data/data_root/data00/25139.pt
0,../data/data_root/data00/2514.pt
0,../data/data_root/data00/25140.pt
0,../data/data_root/data00/25141.pt
0,../data/data_root/data00/25145.pt
0,../data/data_root/data00/25148.pt
0,../data/data_root/data00/25152.pt
0,../data/data_root/data00/25153.pt
0,../data/data_root/data00/25155.pt
0,../data/data_root/data00/25156.pt
0,../data/data_root/data00/25157.pt
0,../data/data_root/data00/25164.pt
0,../data/data_root/data00/25173.pt
0,../data/data_root/data00/25174.pt
0,../data/data_root/data00/25176.pt
0,../data/data_root/data00/25177.pt
0,../data/data_root/data00/25178.pt
0,../data/data_root/data00/25180.pt
0,../data/data_root/data00/25191.pt
0,../data/data_root/data00/25200.pt
0,../data/data_root/data00/25208.pt
0,../data/data_root/data00/25209.pt
0,../data/data_root/data00/25210.pt
0,../data/data_root/data00/25212.pt
0,../data/data_root/data00/25213.pt
0,../data/data_root/data00/25215.pt
0,../data/data_root/data00/25217.pt
0,../data/data_root/data00/25222.pt
0,../data/data_root/data00/25228.pt
0,../data/data_root/data00/25229.pt
0,../data/data_root/data00/25244.pt
0,../data/data_root/data00/25245.pt
0,../data/data_root/data00/25252.pt
0,../data/data_root/data00/25268.pt
0,../data/data_root/data00/25283.pt
0,../data/data_root/data00/25285.pt
0,../data/data_root/data00/25289.pt
0,../data/data_root/data00/25301.pt
0,../data/data_root/data00/25303.pt
0,../data/data_root/data00/25309.pt
0,../data/data_root/data00/25313.pt
0,../data/data_root/data00/25316.pt
0,../data/data_root/data00/25317.pt
0,../data/data_root/data00/25318.pt
0,../data/data_root/data00/25319.pt
0,../data/data_root/data00/25324.pt
0,../data/data_root/data00/25328.pt
0,../data/data_root/data00/25329.pt
0,../data/data_root/data00/2533.pt
0,../data/data_root/data00/25331.pt
0,../data/data_root/data00/25334.pt
0,../data/data_root/data00/25335.pt
0,../data/data_root/data00/25338.pt
0,../data/data_root/data00/25348.pt
0,../data/data_root/data00/25367.pt
0,../data/data_root/data00/25373.pt
0,../data/data_root/data00/25374.pt
0,../data/data_root/data00/25376.pt
0,../data/data_root/data00/25377.pt
0,../data/data_root/data00/25378.pt
0,../data/data_root/data00/25380.pt
0,../data/data_root/data00/25387.pt
0,../data/data_root/data00/25391.pt
0,../data/data_root/data00/25392.pt
0,../data/data_root/data00/25394.pt
0,../data/data_root/data00/25395.pt
0,../data/data_root/data00/25396.pt
0,../data/data_root/data00/25404.pt
0,../data/data_root/data00/25409.pt
0,../data/data_root/data00/25410.pt
0,../data/data_root/data00/25411.pt
0,../data/data_root/data00/25419.pt
0,../data/data_root/data00/25420.pt
0,../data/data_root/data00/25421.pt
0,../data/data_root/data00/25423.pt
0,../data/data_root/data00/25426.pt
0,../data/data_root/data00/25428.pt
0,../data/data_root/data00/25429.pt
0,../data/data_root/data00/25434.pt
0,../data/data_root/data00/25462.pt
0,../data/data_root/data00/25468.pt
0,../data/data_root/data00/25471.pt
0,../data/data_root/data00/25472.pt
0,../data/data_root/data00/2548.pt
0,../data/data_root/data00/25489.pt
0,../data/data_root/data00/2549.pt
0,../data/data_root/data00/25490.pt
0,../data/data_root/data00/25494.pt
0,../data/data_root/data00/25497.pt
0,../data/data_root/data00/2550.pt
0,../data/data_root/data00/25501.pt
0,../data/data_root/data00/25503.pt
0,../data/data_root/data00/25505.pt
0,../data/data_root/data00/25506.pt
0,../data/data_root/data00/25508.pt
0,../data/data_root/data00/25509.pt
0,../data/data_root/data00/2551.pt
0,../data/data_root/data00/25512.pt
0,../data/data_root/data00/25514.pt
0,../data/data_root/data00/25516.pt
0,../data/data_root/data00/25517.pt
0,../data/data_root/data00/25518.pt
0,../data/data_root/data00/2553.pt
0,../data/data_root/data00/25532.pt
0,../data/data_root/data00/25533.pt
0,../data/data_root/data00/25535.pt
0,../data/data_root/data00/25536.pt
0,../data/data_root/data00/25537.pt
0,../data/data_root/data00/25568.pt
0,../data/data_root/data00/25571.pt
0,../data/data_root/data00/25574.pt
0,../data/data_root/data00/25581.pt
0,../data/data_root/data00/25589.pt
0,../data/data_root/data00/2559.pt
0,../data/data_root/data00/25590.pt
0,../data/data_root/data00/25600.pt
0,../data/data_root/data00/25602.pt
0,../data/data_root/data00/25604.pt
0,../data/data_root/data00/2561.pt
0,../data/data_root/data00/25611.pt
0,../data/data_root/data00/25616.pt
0,../data/data_root/data00/25617.pt
0,../data/data_root/data00/25620.pt
0,../data/data_root/data00/25641.pt
0,../data/data_root/data00/2566.pt
0,../data/data_root/data00/2572.pt
0,../data/data_root/data00/2573.pt
0,../data/data_root/data00/2575.pt
0,../data/data_root/data00/2577.pt
0,../data/data_root/data00/2587.pt
0,../data/data_root/data00/2588.pt
0,../data/data_root/data00/2592.pt
0,../data/data_root/data00/2597.pt
0,../data/data_root/data00/2610.pt
0,../data/data_root/data00/2611.pt
0,../data/data_root/data00/2616.pt
0,../data/data_root/data00/2627.pt
0,../data/data_root/data00/2628.pt
0,../data/data_root/data00/2631.pt
0,../data/data_root/data00/2633.pt
0,../data/data_root/data00/2635.pt
0,../data/data_root/data00/2636.pt
0,../data/data_root/data00/2639.pt
0,../data/data_root/data00/2643.pt
0,../data/data_root/data00/2646.pt
0,../data/data_root/data00/2656.pt
0,../data/data_root/data00/266.pt
0,../data/data_root/data00/2660.pt
0,../data/data_root/data00/2665.pt
0,../data/data_root/data00/2666.pt
0,../data/data_root/data00/2675.pt
0,../data/data_root/data00/2676.pt
0,../data/data_root/data00/2679.pt
0,../data/data_root/data00/268.pt
0,../data/data_root/data00/2688.pt
0,../data/data_root/data00/2692.pt
0,../data/data_root/data00/2697.pt
0,../data/data_root/data00/270.pt
0,../data/data_root/data00/271.pt
0,../data/data_root/data00/2714.pt
0,../data/data_root/data00/2716.pt
0,../data/data_root/data00/2717.pt
0,../data/data_root/data00/2723.pt
0,../data/data_root/data00/2727.pt
0,../data/data_root/data00/2730.pt
0,../data/data_root/data00/2731.pt
0,../data/data_root/data00/2737.pt
0,../data/data_root/data00/2739.pt
0,../data/data_root/data00/274.pt
0,../data/data_root/data00/2749.pt
0,../data/data_root/data00/2750.pt
0,../data/data_root/data00/2751.pt
0,../data/data_root/data00/277.pt
0,../data/data_root/data00/2782.pt
0,../data/data_root/data00/2787.pt
0,../data/data_root/data00/279.pt
0,../data/data_root/data00/2791.pt
0,../data/data_root/data00/2792.pt
0,../data/data_root/data00/2795.pt
0,../data/data_root/data00/280.pt
0,../data/data_root/data00/2810.pt
0,../data/data_root/data00/2813.pt
0,../data/data_root/data00/2816.pt
0,../data/data_root/data00/2821.pt
0,../data/data_root/data00/2824.pt
0,../data/data_root/data00/283.pt
0,../data/data_root/data00/2830.pt
0,../data/data_root/data00/2845.pt
0,../data/data_root/data00/2853.pt
0,../data/data_root/data00/286.pt
0,../data/data_root/data00/2861.pt
0,../data/data_root/data00/2864.pt
0,../data/data_root/data00/2867.pt
0,../data/data_root/data00/2868.pt
0,../data/data_root/data00/2870.pt
0,../data/data_root/data00/2879.pt
0,../data/data_root/data00/288.pt
0,../data/data_root/data00/2881.pt
0,../data/data_root/data00/2886.pt
0,../data/data_root/data00/289.pt
0,../data/data_root/data00/2891.pt
0,../data/data_root/data00/2892.pt
0,../data/data_root/data00/2897.pt
0,../data/data_root/data00/2899.pt
0,../data/data_root/data00/2904.pt
0,../data/data_root/data00/2910.pt
0,../data/data_root/data00/2916.pt
0,../data/data_root/data00/2926.pt
0,../data/data_root/data00/2927.pt
0,../data/data_root/data00/2929.pt
0,../data/data_root/data00/2940.pt
0,../data/data_root/data00/2941.pt
0,../data/data_root/data00/2944.pt
0,../data/data_root/data00/2945.pt
0,../data/data_root/data00/2949.pt
0,../data/data_root/data00/295.pt
0,../data/data_root/data00/2952.pt
0,../data/data_root/data00/2954.pt
0,../data/data_root/data00/2959.pt
0,../data/data_root/data00/2961.pt
0,../data/data_root/data00/2963.pt
0,../data/data_root/data00/2966.pt
0,../data/data_root/data00/2967.pt
0,../data/data_root/data00/297.pt
0,../data/data_root/data00/2972.pt
0,../data/data_root/data00/2974.pt
0,../data/data_root/data00/2975.pt
0,../data/data_root/data00/2978.pt
0,../data/data_root/data00/298.pt
0,../data/data_root/data00/2980.pt
0,../data/data_root/data00/2985.pt
0,../data/data_root/data00/2991.pt
0,../data/data_root/data00/2995.pt
0,../data/data_root/data00/300.pt
0,../data/data_root/data00/3007.pt
0,../data/data_root/data00/3008.pt
0,../data/data_root/data00/3019.pt
0,../data/data_root/data00/3020.pt
0,../data/data_root/data00/3021.pt
0,../data/data_root/data00/3030.pt
0,../data/data_root/data00/3032.pt
0,../data/data_root/data00/3033.pt
0,../data/data_root/data00/3038.pt
0,../data/data_root/data00/3039.pt
0,../data/data_root/data00/3045.pt
0,../data/data_root/data00/3046.pt
0,../data/data_root/data00/3049.pt
0,../data/data_root/data00/3050.pt
0,../data/data_root/data00/3052.pt
0,../data/data_root/data00/3054.pt
0,../data/data_root/data00/3057.pt
0,../data/data_root/data00/3066.pt
0,../data/data_root/data00/307.pt
0,../data/data_root/data00/3072.pt
0,../data/data_root/data00/3074.pt
0,../data/data_root/data00/3075.pt
0,../data/data_root/data00/3077.pt
0,../data/data_root/data00/3080.pt
0,../data/data_root/data00/3083.pt
0,../data/data_root/data00/3084.pt
0,../data/data_root/data00/3086.pt
0,../data/data_root/data00/3087.pt
0,../data/data_root/data00/3090.pt
0,../data/data_root/data00/3093.pt
0,../data/data_root/data00/310.pt
0,../data/data_root/data00/3109.pt
0,../data/data_root/data00/3117.pt
0,../data/data_root/data00/3122.pt
0,../data/data_root/data00/3130.pt
0,../data/data_root/data00/3134.pt
0,../data/data_root/data00/3137.pt
0,../data/data_root/data00/3138.pt
0,../data/data_root/data00/3139.pt
0,../data/data_root/data00/314.pt
0,../data/data_root/data00/3142.pt
0,../data/data_root/data00/3143.pt
0,../data/data_root/data00/3149.pt
0,../data/data_root/data00/315.pt
0,../data/data_root/data00/3153.pt
0,../data/data_root/data00/3154.pt
0,../data/data_root/data00/3157.pt
0,../data/data_root/data00/3164.pt
0,../data/data_root/data00/3168.pt
0,../data/data_root/data00/3170.pt
0,../data/data_root/data00/3176.pt
0,../data/data_root/data00/3179.pt
0,../data/data_root/data00/3184.pt
0,../data/data_root/data00/3191.pt
0,../data/data_root/data00/3201.pt
0,../data/data_root/data00/3204.pt
0,../data/data_root/data00/3207.pt
0,../data/data_root/data00/3217.pt
0,../data/data_root/data00/3220.pt
0,../data/data_root/data00/3221.pt
0,../data/data_root/data00/3222.pt
0,../data/data_root/data00/3224.pt
0,../data/data_root/data00/3225.pt
0,../data/data_root/data00/3227.pt
0,../data/data_root/data00/3230.pt
0,../data/data_root/data00/3232.pt
0,../data/data_root/data00/3235.pt
0,../data/data_root/data00/3239.pt
0,../data/data_root/data00/3242.pt
0,../data/data_root/data00/3246.pt
0,../data/data_root/data00/3248.pt
0,../data/data_root/data00/325.pt
0,../data/data_root/data00/3252.pt
0,../data/data_root/data00/3254.pt
0,../data/data_root/data00/3257.pt
0,../data/data_root/data00/3260.pt
0,../data/data_root/data00/3262.pt
0,../data/data_root/data00/3268.pt
0,../data/data_root/data00/3270.pt
0,../data/data_root/data00/3281.pt
0,../data/data_root/data00/3282.pt
0,../data/data_root/data00/3286.pt
0,../data/data_root/data00/3287.pt
0,../data/data_root/data00/3295.pt
0,../data/data_root/data00/3297.pt
0,../data/data_root/data00/3305.pt
0,../data/data_root/data00/3308.pt
0,../data/data_root/data00/3311.pt
0,../data/data_root/data00/3316.pt
0,../data/data_root/data00/3320.pt
0,../data/data_root/data00/3322.pt
0,../data/data_root/data00/3329.pt
0,../data/data_root/data00/333.pt
0,../data/data_root/data00/3330.pt
0,../data/data_root/data00/3334.pt
0,../data/data_root/data00/3337.pt
0,../data/data_root/data00/3339.pt
0,../data/data_root/data00/3344.pt
0,../data/data_root/data00/3355.pt
0,../data/data_root/data00/3356.pt
0,../data/data_root/data00/3361.pt
0,../data/data_root/data00/3363.pt
0,../data/data_root/data00/3365.pt
0,../data/data_root/data00/3367.pt
0,../data/data_root/data00/3370.pt
0,../data/data_root/data00/3371.pt
0,../data/data_root/data00/338.pt
0,../data/data_root/data00/3384.pt
0,../data/data_root/data00/3386.pt
0,../data/data_root/data00/3395.pt
0,../data/data_root/data00/3397.pt
0,../data/data_root/data00/3399.pt
0,../data/data_root/data00/3400.pt
0,../data/data_root/data00/3402.pt
0,../data/data_root/data00/3403.pt
0,../data/data_root/data00/3404.pt
0,../data/data_root/data00/3408.pt
0,../data/data_root/data00/341.pt
0,../data/data_root/data00/3411.pt
0,../data/data_root/data00/3415.pt
0,../data/data_root/data00/3417.pt
0,../data/data_root/data00/3418.pt
0,../data/data_root/data00/3420.pt
0,../data/data_root/data00/3424.pt
0,../data/data_root/data00/3430.pt
0,../data/data_root/data00/3433.pt
0,../data/data_root/data00/3434.pt
0,../data/data_root/data00/3439.pt
0,../data/data_root/data00/344.pt
0,../data/data_root/data00/3442.pt
0,../data/data_root/data00/3443.pt
0,../data/data_root/data00/3445.pt
0,../data/data_root/data00/3450.pt
0,../data/data_root/data00/3451.pt
0,../data/data_root/data00/3454.pt
0,../data/data_root/data00/3456.pt
0,../data/data_root/data00/3458.pt
0,../data/data_root/data00/346.pt
0,../data/data_root/data00/3468.pt
0,../data/data_root/data00/3480.pt
0,../data/data_root/data00/3490.pt
0,../data/data_root/data00/3491.pt
0,../data/data_root/data00/3498.pt
0,../data/data_root/data00/3500.pt
0,../data/data_root/data00/3505.pt
0,../data/data_root/data00/351.pt
0,../data/data_root/data00/3514.pt
0,../data/data_root/data00/3521.pt
0,../data/data_root/data00/3527.pt
0,../data/data_root/data00/3533.pt
0,../data/data_root/data00/3537.pt
0,../data/data_root/data00/354.pt
0,../data/data_root/data00/3541.pt
0,../data/data_root/data00/3546.pt
0,../data/data_root/data00/3548.pt
0,../data/data_root/data00/3550.pt
0,../data/data_root/data00/3553.pt
0,../data/data_root/data00/3560.pt
0,../data/data_root/data00/3563.pt
0,../data/data_root/data00/3564.pt
0,../data/data_root/data00/3566.pt
0,../data/data_root/data00/3571.pt
0,../data/data_root/data00/3573.pt
0,../data/data_root/data00/3578.pt
0,../data/data_root/data00/3583.pt
0,../data/data_root/data00/3584.pt
0,../data/data_root/data00/3585.pt
0,../data/data_root/data00/3589.pt
0,../data/data_root/data00/3593.pt
0,../data/data_root/data00/3596.pt
0,../data/data_root/data00/3598.pt
0,../data/data_root/data00/3599.pt
0,../data/data_root/data00/3603.pt
0,../data/data_root/data00/3605.pt
0,../data/data_root/data00/3607.pt
0,../data/data_root/data00/3618.pt
0,../data/data_root/data00/3622.pt
0,../data/data_root/data00/3624.pt
0,../data/data_root/data00/3629.pt
0,../data/data_root/data00/3632.pt
0,../data/data_root/data00/3637.pt
0,../data/data_root/data00/3652.pt
0,../data/data_root/data00/3653.pt
0,../data/data_root/data00/3655.pt
0,../data/data_root/data00/3656.pt
0,../data/data_root/data00/3658.pt
0,../data/data_root/data00/366.pt
0,../data/data_root/data00/3666.pt
0,../data/data_root/data00/3669.pt
0,../data/data_root/data00/3673.pt
0,../data/data_root/data00/3678.pt
0,../data/data_root/data00/3682.pt
0,../data/data_root/data00/3685.pt
0,../data/data_root/data00/3688.pt
0,../data/data_root/data00/3692.pt
0,../data/data_root/data00/3693.pt
0,../data/data_root/data00/3697.pt
0,../data/data_root/data00/3698.pt
0,../data/data_root/data00/3702.pt
0,../data/data_root/data00/3707.pt
0,../data/data_root/data00/3708.pt
0,../data/data_root/data00/371.pt
0,../data/data_root/data00/3710.pt
0,../data/data_root/data00/3713.pt
0,../data/data_root/data00/372.pt
0,../data/data_root/data00/3730.pt
0,../data/data_root/data00/3731.pt
0,../data/data_root/data00/3732.pt
0,../data/data_root/data00/3734.pt
0,../data/data_root/data00/3735.pt
0,../data/data_root/data00/3737.pt
0,../data/data_root/data00/3738.pt
0,../data/data_root/data00/374.pt
0,../data/data_root/data00/3753.pt
0,../data/data_root/data00/3755.pt
0,../data/data_root/data00/3761.pt
0,../data/data_root/data00/3763.pt
0,../data/data_root/data00/3768.pt
0,../data/data_root/data00/3771.pt
0,../data/data_root/data00/3773.pt
0,../data/data_root/data00/3780.pt
0,../data/data_root/data00/3781.pt
0,../data/data_root/data00/3783.pt
0,../data/data_root/data00/3785.pt
0,../data/data_root/data00/3786.pt
0,../data/data_root/data00/3790.pt
0,../data/data_root/data00/3800.pt
