label,data
0,../data/data_root/data00/11554.pt
0,../data/data_root/data00/11556.pt
0,../data/data_root/data00/11557.pt
0,../data/data_root/data00/11561.pt
0,../data/data_root/data00/11567.pt
0,../data/data_root/data00/11576.pt
0,../data/data_root/data00/11580.pt
0,../data/data_root/data00/11583.pt
0,../data/data_root/data00/11585.pt
0,../data/data_root/data00/11586.pt
0,../data/data_root/data00/11587.pt
0,../data/data_root/data00/11589.pt
0,../data/data_root/data00/11591.pt
0,../data/data_root/data00/11592.pt
0,../data/data_root/data00/11600.pt
0,../data/data_root/data00/11601.pt
0,../data/data_root/data00/11602.pt
0,../data/data_root/data00/11603.pt
0,../data/data_root/data00/11605.pt
0,../data/data_root/data00/11606.pt
0,../data/data_root/data00/11607.pt
0,../data/data_root/data00/11609.pt
0,../data/data_root/data00/1161.pt
0,../data/data_root/data00/11611.pt
0,../data/data_root/data00/11613.pt
0,../data/data_root/data00/11614.pt
0,../data/data_root/data00/11617.pt
0,../data/data_root/data00/11620.pt
0,../data/data_root/data00/11624.pt
0,../data/data_root/data00/11627.pt
0,../data/data_root/data00/11629.pt
0,../data/data_root/data00/11630.pt
0,../data/data_root/data00/11631.pt
0,../data/data_root/data00/11632.pt
0,../data/data_root/data00/11635.pt
0,../data/data_root/data00/11636.pt
0,../data/data_root/data00/11638.pt
0,../data/data_root/data00/11639.pt
0,../data/data_root/data00/11641.pt
0,../data/data_root/data00/11646.pt
0,../data/data_root/data00/11651.pt
0,../data/data_root/data00/11654.pt
0,../data/data_root/data00/11661.pt
0,../data/data_root/data00/11663.pt
0,../data/data_root/data00/11664.pt
0,../data/data_root/data00/11665.pt
0,../data/data_root/data00/11669.pt
0,../data/data_root/data00/11671.pt
0,../data/data_root/data00/11674.pt
0,../data/data_root/data00/11676.pt
0,../data/data_root/data00/11678.pt
0,../data/data_root/data00/11679.pt
0,../data/data_root/data00/11683.pt
0,../data/data_root/data00/11684.pt
0,../data/data_root/data00/11685.pt
0,../data/data_root/data00/11689.pt
0,../data/data_root/data00/11693.pt
0,../data/data_root/data00/11695.pt
0,../data/data_root/data00/11697.pt
0,../data/data_root/data00/11698.pt
0,../data/data_root/data00/11702.pt
0,../data/data_root/data00/11713.pt
0,../data/data_root/data00/11714.pt
0,../data/data_root/data00/11717.pt
0,../data/data_root/data00/11719.pt
0,../data/data_root/data00/11722.pt
0,../data/data_root/data00/11733.pt
0,../data/data_root/data00/11736.pt
0,../data/data_root/data00/11737.pt
0,../data/data_root/data00/11738.pt
0,../data/data_root/data00/11746.pt
0,../data/data_root/data00/11747.pt
0,../data/data_root/data00/11748.pt
0,../data/data_root/data00/11749.pt
0,../data/data_root/data00/11758.pt
0,../data/data_root/data00/11762.pt
0,../data/data_root/data00/11764.pt
0,../data/data_root/data00/11766.pt
0,../data/data_root/data00/11787.pt
0,../data/data_root/data00/11790.pt
0,../data/data_root/data00/11791.pt
0,../data/data_root/data00/11792.pt
0,../data/data_root/data00/11793.pt
0,../data/data_root/data00/11795.pt
0,../data/data_root/data00/11799.pt
0,../data/data_root/data00/1180.pt
0,../data/data_root/data00/11800.pt
0,../data/data_root/data00/11801.pt
0,../data/data_root/data00/11802.pt
0,../data/data_root/data00/11803.pt
0,../data/data_root/data00/11808.pt
0,../data/data_root/data00/11813.pt
0,../data/data_root/data00/11816.pt
0,../data/data_root/data00/11818.pt
0,../data/data_root/data00/11821.pt
0,../data/data_root/data00/11828.pt
0,../data/data_root/data00/1183.pt
0,../data/data_root/data00/11830.pt
0,../data/data_root/data00/11834.pt
0,../data/data_root/data00/11835.pt
0,../data/data_root/data00/11836.pt
0,../data/data_root/data00/11837.pt
0,../data/data_root/data00/11839.pt
0,../data/data_root/data00/11843.pt
0,../data/data_root/data00/11844.pt
0,../data/data_root/data00/11845.pt
0,../data/data_root/data00/11849.pt
0,../data/data_root/data00/11856.pt
0,../data/data_root/data00/11858.pt
0,../data/data_root/data00/11871.pt
0,../data/data_root/data00/1188.pt
0,../data/data_root/data00/11880.pt
0,../data/data_root/data00/11889.pt
0,../data/data_root/data00/11891.pt
0,../data/data_root/data00/11898.pt
0,../data/data_root/data00/11899.pt
0,../data/data_root/data00/11900.pt
0,../data/data_root/data00/11901.pt
0,../data/data_root/data00/11902.pt
0,../data/data_root/data00/11911.pt
0,../data/data_root/data00/11913.pt
0,../data/data_root/data00/11914.pt
0,../data/data_root/data00/11918.pt
0,../data/data_root/data00/11920.pt
0,../data/data_root/data00/11925.pt
0,../data/data_root/data00/11926.pt
0,../data/data_root/data00/11927.pt
0,../data/data_root/data00/11928.pt
0,../data/data_root/data00/11932.pt
0,../data/data_root/data00/11937.pt
0,../data/data_root/data00/11938.pt
0,../data/data_root/data00/11940.pt
0,../data/data_root/data00/11942.pt
0,../data/data_root/data00/11943.pt
0,../data/data_root/data00/11947.pt
0,../data/data_root/data00/11948.pt
0,../data/data_root/data00/11950.pt
0,../data/data_root/data00/11951.pt
0,../data/data_root/data00/11952.pt
0,../data/data_root/data00/11956.pt
0,../data/data_root/data00/11957.pt
0,../data/data_root/data00/11958.pt
0,../data/data_root/data00/11960.pt
0,../data/data_root/data00/11962.pt
0,../data/data_root/data00/11963.pt
0,../data/data_root/data00/11965.pt
0,../data/data_root/data00/11968.pt
0,../data/data_root/data00/11973.pt
0,../data/data_root/data00/11976.pt
0,../data/data_root/data00/11984.pt
0,../data/data_root/data00/11987.pt
0,../data/data_root/data00/11988.pt
0,../data/data_root/data00/11992.pt
0,../data/data_root/data00/12000.pt
0,../data/data_root/data00/12004.pt
0,../data/data_root/data00/12008.pt
0,../data/data_root/data00/12015.pt
0,../data/data_root/data00/12020.pt
0,../data/data_root/data00/12021.pt
0,../data/data_root/data00/12026.pt
0,../data/data_root/data00/12028.pt
0,../data/data_root/data00/12030.pt
0,../data/data_root/data00/12033.pt
0,../data/data_root/data00/12035.pt
0,../data/data_root/data00/12039.pt
0,../data/data_root/data00/12041.pt
0,../data/data_root/data00/12042.pt
0,../data/data_root/data00/12043.pt
0,../data/data_root/data00/12050.pt
0,../data/data_root/data00/12055.pt
0,../data/data_root/data00/12056.pt
0,../data/data_root/data00/12057.pt
0,../data/data_root/data00/12059.pt
0,../data/data_root/data00/12062.pt
0,../data/data_root/data00/12063.pt
0,../data/data_root/data00/12065.pt
0,../data/data_root/data00/12066.pt
0,../data/data_root/data00/12067.pt
0,../data/data_root/data00/12068.pt
0,../data/data_root/data00/12069.pt
0,../data/data_root/data00/12070.pt
0,../data/data_root/data00/12071.pt
0,../data/data_root/data00/12072.pt
0,../data/data_root/data00/12075.pt
0,../data/data_root/data00/12081.pt
0,../data/data_root/data00/12088.pt
0,../data/data_root/data00/12091.pt
0,../data/data_root/data00/12095.pt
0,../data/data_root/data00/12096.pt
0,../data/data_root/data00/12097.pt
0,../data/data_root/data00/12098.pt
0,../data/data_root/data00/12099.pt
0,../data/data_root/data00/12102.pt
0,../data/data_root/data00/12105.pt
0,../data/data_root/data00/12106.pt
0,../data/data_root/data00/12107.pt
0,../data/data_root/data00/12108.pt
0,../data/data_root/data00/12111.pt
0,../data/data_root/data00/12113.pt
0,../data/data_root/data00/12114.pt
0,../data/data_root/data00/12115.pt
0,../data/data_root/data00/12116.pt
0,../data/data_root/data00/12117.pt
0,../data/data_root/data00/12122.pt
0,../data/data_root/data00/12124.pt
0,../data/data_root/data00/12125.pt
0,../data/data_root/data00/12127.pt
0,../data/data_root/data00/12128.pt
0,../data/data_root/data00/12129.pt
0,../data/data_root/data00/12130.pt
0,../data/data_root/data00/12131.pt
0,../data/data_root/data00/12132.pt
0,../data/data_root/data00/12134.pt
0,../data/data_root/data00/12135.pt
0,../data/data_root/data00/12143.pt
0,../data/data_root/data00/12147.pt
0,../data/data_root/data00/12157.pt
0,../data/data_root/data00/12160.pt
0,../data/data_root/data00/12161.pt
0,../data/data_root/data00/12165.pt
0,../data/data_root/data00/12168.pt
0,../data/data_root/data00/1217.pt
0,../data/data_root/data00/12173.pt
0,../data/data_root/data00/12191.pt
0,../data/data_root/data00/12194.pt
0,../data/data_root/data00/12195.pt
0,../data/data_root/data00/12196.pt
0,../data/data_root/data00/12200.pt
0,../data/data_root/data00/12202.pt
0,../data/data_root/data00/12207.pt
0,../data/data_root/data00/12208.pt
0,../data/data_root/data00/12210.pt
0,../data/data_root/data00/12211.pt
0,../data/data_root/data00/12213.pt
0,../data/data_root/data00/12217.pt
0,../data/data_root/data00/12218.pt
0,../data/data_root/data00/12222.pt
0,../data/data_root/data00/12223.pt
0,../data/data_root/data00/12225.pt
0,../data/data_root/data00/12226.pt
0,../data/data_root/data00/12227.pt
0,../data/data_root/data00/12230.pt
0,../data/data_root/data00/12232.pt
0,../data/data_root/data00/12239.pt
0,../data/data_root/data00/12243.pt
0,../data/data_root/data00/12244.pt
0,../data/data_root/data00/12255.pt
0,../data/data_root/data00/12263.pt
0,../data/data_root/data00/12264.pt
0,../data/data_root/data00/12270.pt
0,../data/data_root/data00/12273.pt
0,../data/data_root/data00/12278.pt
0,../data/data_root/data00/12279.pt
0,../data/data_root/data00/12283.pt
0,../data/data_root/data00/12286.pt
0,../data/data_root/data00/12288.pt
0,../data/data_root/data00/12291.pt
0,../data/data_root/data00/12296.pt
0,../data/data_root/data00/12297.pt
0,../data/data_root/data00/12298.pt
0,../data/data_root/data00/12300.pt
0,../data/data_root/data00/12301.pt
0,../data/data_root/data00/12304.pt
0,../data/data_root/data00/12305.pt
0,../data/data_root/data00/12306.pt
0,../data/data_root/data00/12308.pt
0,../data/data_root/data00/12310.pt
0,../data/data_root/data00/12312.pt
0,../data/data_root/data00/12317.pt
0,../data/data_root/data00/12318.pt
0,../data/data_root/data00/12321.pt
0,../data/data_root/data00/12322.pt
0,../data/data_root/data00/12324.pt
0,../data/data_root/data00/12327.pt
0,../data/data_root/data00/12334.pt
0,../data/data_root/data00/12335.pt
0,../data/data_root/data00/12338.pt
0,../data/data_root/data00/12339.pt
0,../data/data_root/data00/12340.pt
0,../data/data_root/data00/12342.pt
0,../data/data_root/data00/12343.pt
0,../data/data_root/data00/12344.pt
0,../data/data_root/data00/12346.pt
0,../data/data_root/data00/12347.pt
0,../data/data_root/data00/12351.pt
0,../data/data_root/data00/12352.pt
0,../data/data_root/data00/12353.pt
0,../data/data_root/data00/12354.pt
0,../data/data_root/data00/12355.pt
0,../data/data_root/data00/12356.pt
0,../data/data_root/data00/12361.pt
0,../data/data_root/data00/12365.pt
0,../data/data_root/data00/12368.pt
0,../data/data_root/data00/12369.pt
0,../data/data_root/data00/12370.pt
0,../data/data_root/data00/12371.pt
0,../data/data_root/data00/12372.pt
0,../data/data_root/data00/12375.pt
0,../data/data_root/data00/12377.pt
0,../data/data_root/data00/12379.pt
0,../data/data_root/data00/12382.pt
0,../data/data_root/data00/12383.pt
0,../data/data_root/data00/12384.pt
0,../data/data_root/data00/12385.pt
0,../data/data_root/data00/12387.pt
0,../data/data_root/data00/12389.pt
0,../data/data_root/data00/12390.pt
0,../data/data_root/data00/12391.pt
0,../data/data_root/data00/12393.pt
0,../data/data_root/data00/12398.pt
0,../data/data_root/data00/12399.pt
0,../data/data_root/data00/12400.pt
0,../data/data_root/data00/12402.pt
0,../data/data_root/data00/12406.pt
0,../data/data_root/data00/12407.pt
0,../data/data_root/data00/12408.pt
0,../data/data_root/data00/12412.pt
0,../data/data_root/data00/12413.pt
0,../data/data_root/data00/12415.pt
0,../data/data_root/data00/12416.pt
0,../data/data_root/data00/12420.pt
0,../data/data_root/data00/12421.pt
0,../data/data_root/data00/12422.pt
0,../data/data_root/data00/12423.pt
0,../data/data_root/data00/12424.pt
0,../data/data_root/data00/12425.pt
0,../data/data_root/data00/12427.pt
0,../data/data_root/data00/12429.pt
0,../data/data_root/data00/12430.pt
0,../data/data_root/data00/12431.pt
0,../data/data_root/data00/12435.pt
0,../data/data_root/data00/12436.pt
0,../data/data_root/data00/12438.pt
0,../data/data_root/data00/12440.pt
0,../data/data_root/data00/12441.pt
0,../data/data_root/data00/12442.pt
0,../data/data_root/data00/12443.pt
0,../data/data_root/data00/12448.pt
0,../data/data_root/data00/12451.pt
0,../data/data_root/data00/12453.pt
0,../data/data_root/data00/12454.pt
0,../data/data_root/data00/12456.pt
0,../data/data_root/data00/12457.pt
0,../data/data_root/data00/12458.pt
0,../data/data_root/data00/12465.pt
0,../data/data_root/data00/12466.pt
0,../data/data_root/data00/12467.pt
0,../data/data_root/data00/12468.pt
0,../data/data_root/data00/12470.pt
0,../data/data_root/data00/12471.pt
0,../data/data_root/data00/12472.pt
0,../data/data_root/data00/12473.pt
0,../data/data_root/data00/12474.pt
0,../data/data_root/data00/12475.pt
0,../data/data_root/data00/12476.pt
0,../data/data_root/data00/12479.pt
0,../data/data_root/data00/12480.pt
0,../data/data_root/data00/12481.pt
0,../data/data_root/data00/12482.pt
0,../data/data_root/data00/12484.pt
0,../data/data_root/data00/12485.pt
0,../data/data_root/data00/12486.pt
0,../data/data_root/data00/12488.pt
0,../data/data_root/data00/12489.pt
0,../data/data_root/data00/12490.pt
0,../data/data_root/data00/12491.pt
0,../data/data_root/data00/12492.pt
0,../data/data_root/data00/12493.pt
0,../data/data_root/data00/12494.pt
0,../data/data_root/data00/12496.pt
0,../data/data_root/data00/12497.pt
0,../data/data_root/data00/12498.pt
0,../data/data_root/data00/12499.pt
0,../data/data_root/data00/12500.pt
0,../data/data_root/data00/12501.pt
0,../data/data_root/data00/12502.pt
0,../data/data_root/data00/12503.pt
0,../data/data_root/data00/12504.pt
0,../data/data_root/data00/12506.pt
0,../data/data_root/data00/12508.pt
0,../data/data_root/data00/12509.pt
0,../data/data_root/data00/12510.pt
0,../data/data_root/data00/12512.pt
0,../data/data_root/data00/12513.pt
0,../data/data_root/data00/12514.pt
0,../data/data_root/data00/12516.pt
0,../data/data_root/data00/12518.pt
0,../data/data_root/data00/12519.pt
0,../data/data_root/data00/12520.pt
0,../data/data_root/data00/12521.pt
0,../data/data_root/data00/12522.pt
0,../data/data_root/data00/12525.pt
0,../data/data_root/data00/12526.pt
0,../data/data_root/data00/12528.pt
0,../data/data_root/data00/12529.pt
0,../data/data_root/data00/12534.pt
0,../data/data_root/data00/12535.pt
0,../data/data_root/data00/12536.pt
0,../data/data_root/data00/12537.pt
0,../data/data_root/data00/12538.pt
0,../data/data_root/data00/12541.pt
0,../data/data_root/data00/12542.pt
0,../data/data_root/data00/12544.pt
0,../data/data_root/data00/12547.pt
0,../data/data_root/data00/12549.pt
0,../data/data_root/data00/12550.pt
0,../data/data_root/data00/12551.pt
0,../data/data_root/data00/12552.pt
0,../data/data_root/data00/12555.pt
0,../data/data_root/data00/12560.pt
0,../data/data_root/data00/12561.pt
0,../data/data_root/data00/12563.pt
0,../data/data_root/data00/12564.pt
0,../data/data_root/data00/12568.pt
0,../data/data_root/data00/12569.pt
0,../data/data_root/data00/12570.pt
0,../data/data_root/data00/12571.pt
0,../data/data_root/data00/12575.pt
0,../data/data_root/data00/12576.pt
0,../data/data_root/data00/12577.pt
0,../data/data_root/data00/12578.pt
0,../data/data_root/data00/1258.pt
0,../data/data_root/data00/12580.pt
0,../data/data_root/data00/12581.pt
0,../data/data_root/data00/12582.pt
0,../data/data_root/data00/12583.pt
0,../data/data_root/data00/12585.pt
0,../data/data_root/data00/12587.pt
0,../data/data_root/data00/12588.pt
0,../data/data_root/data00/12590.pt
0,../data/data_root/data00/12592.pt
0,../data/data_root/data00/12593.pt
0,../data/data_root/data00/12595.pt
0,../data/data_root/data00/12598.pt
0,../data/data_root/data00/12600.pt
0,../data/data_root/data00/12601.pt
0,../data/data_root/data00/12602.pt
0,../data/data_root/data00/12606.pt
0,../data/data_root/data00/12607.pt
0,../data/data_root/data00/12608.pt
0,../data/data_root/data00/12609.pt
0,../data/data_root/data00/12611.pt
0,../data/data_root/data00/12613.pt
0,../data/data_root/data00/12614.pt
0,../data/data_root/data00/12615.pt
0,../data/data_root/data00/12616.pt
0,../data/data_root/data00/12618.pt
0,../data/data_root/data00/12619.pt
0,../data/data_root/data00/12620.pt
0,../data/data_root/data00/12621.pt
0,../data/data_root/data00/12623.pt
0,../data/data_root/data00/12624.pt
0,../data/data_root/data00/12625.pt
0,../data/data_root/data00/12626.pt
0,../data/data_root/data00/12627.pt
0,../data/data_root/data00/12628.pt
0,../data/data_root/data00/12629.pt
0,../data/data_root/data00/12631.pt
0,../data/data_root/data00/12632.pt
0,../data/data_root/data00/12635.pt
0,../data/data_root/data00/12636.pt
0,../data/data_root/data00/12637.pt
0,../data/data_root/data00/12638.pt
0,../data/data_root/data00/12640.pt
0,../data/data_root/data00/12641.pt
0,../data/data_root/data00/12645.pt
0,../data/data_root/data00/12646.pt
0,../data/data_root/data00/12650.pt
0,../data/data_root/data00/12651.pt
0,../data/data_root/data00/12652.pt
0,../data/data_root/data00/12653.pt
0,../data/data_root/data00/12654.pt
0,../data/data_root/data00/12657.pt
0,../data/data_root/data00/12658.pt
